  0.370730794999717        3.48384780918399       0.370731216354193        3.48377859234120       0.370731633594351        3.48371004224334       0.370732042704380        3.48364281905889       0.370732439748295        3.48357757017340       0.370732820907683        3.48351492395523       0.370733182518274        3.48345548370454       0.370733521104981        3.48339982184388       0.370733833415080        3.48334847440614       0.370734116449226        3.48330193587315       0.370734367490019        3.48326065441432       0.370734584127850        3.48322502757142       0.370734764283797        3.48319539843087       0.370734906229364        3.48317205232031       0.370735008602875        3.48315521406148       0.370735070422382        3.48314504580555       0.370735091094972        3.48314164547194       0.370735070422382        3.48314504580555       0.370735008602875        3.48315521406148       0.370734906229364        3.48317205232031       0.370734764283797        3.48319539843087       0.370734584127850        3.48322502757142       0.370734367490019        3.48326065441432       0.370734116449226        3.48330193587315       0.370733833415080        3.48334847440614       0.370733521104981        3.48339982184388       0.370733182518274        3.48345548370454       0.370732820907683        3.48351492395523       0.370732439748295        3.48357757017340       0.370732042704380        3.48364281905889       0.370731633594351        3.48371004224334       0.370731216354193        3.48377859234120       0.370730794999716        3.48384780918399       0.370730373587969        3.48391702617785       0.370729956178201        3.48398557672312       0.370729546792739        3.48405280063413       0.370729149378155        3.48411805049741       0.370728767767104        3.48418069790701       0.370728405641215        3.48424013951700       0.370728066495377        3.48429580285258       0.370727753603802        3.48434715182418       0.370727469988178        3.48439369189104       0.370727218388254        3.48443497482480       0.370727001235125        3.48447060302699       0.370726820627516        3.48450023335898       0.370726678311279        3.48452358044732       0.370726575662336        3.48454041943271       0.370726513673218        3.48455058813605       0.370726492943357        3.48455398862073       0.370726513673218        3.48455058813605       0.370726575662336        3.48454041943271       0.370726678311279        3.48452358044732       0.370726820627516        3.48450023335898       0.370727001235125        3.48447060302699       0.370727218388254        3.48443497482480       0.370727469988178        3.48439369189104       0.370727753603802        3.48434715182418       0.370728066495377        3.48429580285258       0.370728405641215        3.48424013951700       0.370728767767105        3.48418069790701       0.370729149378155        3.48411805049741       0.370729546792740        3.48405280063413       0.370729956178202        3.48398557672312       0.370730373587969        3.48391702617785     
  0.370836745844524        3.55154800400506       0.370833835445589        3.55120597018902       0.370830952390382        3.55086723345250       0.370828124473942        3.55053505588145       0.370825378978781        3.55021263630947       0.370822742410292        3.54990307951979       0.370820240238996        3.54960936635568       0.370817896652218        3.54933432502710       0.370815734317685        3.54908060388914       0.370813774161471        3.54885064595401       0.370812035162562        3.54864666538119       0.370810534166174        3.54847062617160       0.370809285717767        3.54832422327028       0.370808301919508        3.54820886625887       0.370807592310684        3.54812566579432       0.370807163773347        3.54807542292404       0.370807020464183        3.54805862137975       0.370807163773347        3.54807542292404       0.370807592310684        3.54812566579432       0.370808301919508        3.54820886625887       0.370809285717767        3.54832422327028       0.370810534166174        3.54847062617160       0.370812035162562        3.54864666538119       0.370813774161471        3.54885064595401       0.370815734317685        3.54908060388914       0.370817896652218        3.54933432502710       0.370820240238996        3.54960936635568       0.370822742410292        3.54990307951979       0.370825378978781        3.55021263630947       0.370828124473942        3.55053505588144       0.370830952390382        3.55086723345250       0.370833835445589        3.55120597018901       0.370836745844524        3.55154800400506       0.370839655548448        3.55189004097298       0.370842536545329        3.55222878704399       0.370845361119228        3.55256097977345       0.370848102116086        3.55288341974520       0.370850733203378        3.55319300139209       0.370853229121220        3.55348674291558       0.370855565922607        3.55376181501588       0.370857721200568        3.55401556815536       0.370859674300211        3.55424555809201       0.370861406513729        3.55444956943655       0.370862901256665        3.55462563700552       0.370864144223876        3.55477206476404       0.370865123523834        3.55488744217523       0.370865829790118        3.55497065779818       0.370866256269130        3.55502091000296       0.370866398883281        3.55503771469913       0.370866256269130        3.55502091000296       0.370865829790118        3.55497065779818       0.370865123523834        3.55488744217523       0.370864144223876        3.55477206476404       0.370862901256665        3.55462563700552       0.370861406513729        3.55444956943655       0.370859674300211        3.55424555809201       0.370857721200568        3.55401556815536       0.370855565922607        3.55376181501588       0.370853229121220        3.55348674291558       0.370850733203378        3.55319300139209       0.370848102116086        3.55288341974521       0.370845361119228        3.55256097977345       0.370842536545329        3.55222878704399       0.370839655548448        3.55189004097298     
  0.371965460974614        3.61833773715690       0.371939934240152        3.61714327431308       0.371914656155378        3.61596032919740       0.371889870035384        3.61480029363855       0.371865814382146        3.61367433843876       0.371842720595561        3.61259330582860       0.371820810755413        3.61156760510053       0.371800295495205        3.61060711242433       0.371781371987864        3.60972107580684       0.371764222062151        3.60891802610866       0.371749010467347        3.60820569497143       0.371735883302334        3.60759094044292       0.371724966623607        3.60707968101267       0.371716365245072        3.60667683869016       0.371710161740673        3.60638629167058       0.371706415659017        3.60621083704121       0.371705162957201        3.60615216388538       0.371706415659017        3.60621083704121       0.371710161740673        3.60638629167058       0.371716365245072        3.60667683869016       0.371724966623607        3.60707968101267       0.371735883302334        3.60759094044292       0.371749010467347        3.60820569497143       0.371764222062151        3.60891802610866       0.371781371987864        3.60972107580684       0.371800295495205        3.61060711242433       0.371820810755413        3.61156760510053       0.371842720595561        3.61259330582860       0.371865814382146        3.61367433843876       0.371889870035384        3.61480029363856       0.371914656155378        3.61596032919740       0.371939934240153        3.61714327431309       0.371965460974615        3.61833773715690       0.371990990568717        3.61953221456288       0.372016277122523        3.62071520280541       0.372041076995493        3.62187530839844       0.372065151157154        3.62300135784836       0.372088267496365        3.62408250530260       0.372110203066682        3.62510833705527       0.372130746245825        3.62606897190138       0.372149698787974        3.62695515637057       0.372166877748582        3.62775835392037       0.372182117262565        3.62847082722730       0.372195270158112        3.62908571278009       0.372206209389896        3.62959708705403       0.372214829277285        3.63000002362629       0.372221046535026        3.63029064067973       0.372224801085958        3.63046613843573       0.372226056647499        3.63052482615365       0.372224801085958        3.63046613843573       0.372221046535026        3.63029064067973       0.372214829277285        3.63000002362629       0.372206209389895        3.62959708705403       0.372195270158112        3.62908571278009       0.372182117262565        3.62847082722730       0.372166877748581        3.62775835392037       0.372149698787974        3.62695515637057       0.372130746245825        3.62606897190138       0.372110203066682        3.62510833705527       0.372088267496364        3.62408250530260       0.372065151157154        3.62300135784836       0.372041076995493        3.62187530839843       0.372016277122523        3.62071520280541       0.371990990568716        3.61953221456287     
  0.374351596598444        3.68959654404356       0.374244758882204        3.68642783334627       0.374139063147637        3.68328943279644       0.374035522159022        3.68021157757911       0.373935124913371        3.67722392511103       0.373838827438607        3.67435526874399       0.373747544009856        3.67163325963139       0.373662138851614        3.66908413947260       0.373583418386005        3.66673248674780       0.373512124079904        3.66460097892676       0.373448925936621        3.66271017298091       0.373394416671188        3.66107830634981       0.373349106602079        3.65972112031364       0.373313419286520        3.65865170750338       0.373287687921350        3.65788038504426       0.373272152526676        3.65741459457618       0.373266957925269        3.65725883013135       0.373272152526676        3.65741459457618       0.373287687921350        3.65788038504426       0.373313419286520        3.65865170750338       0.373349106602079        3.65972112031364       0.373394416671188        3.66107830634981       0.373448925936621        3.66271017298090       0.373512124079904        3.66460097892676       0.373583418386005        3.66673248674780       0.373662138851614        3.66908413947259       0.373747544009856        3.67163325963138       0.373838827438607        3.67435526874399       0.373935124913371        3.67722392511103       0.374035522159022        3.68021157757911       0.374139063147636        3.68328943279644       0.374244758882203        3.68642783334626       0.374351596598444        3.68959654404356       0.374458549309285        3.69276504360601       0.374564585609083        3.69590281886471       0.374668679647556        3.69897965866311       0.374769821176883        3.70196594460478       0.374867025569785        3.70483293585081       0.374959343701833        3.70755304523553       0.375045871588048        3.71010010406337       0.375125759662229        3.71244961306885       0.375198221587564        3.71457897716373       0.375262542489183        3.71646772175919       0.375318086503355        3.71809768863328       0.375364303544205        3.71945320951409       0.375400735197041        3.72052125576359       0.375427019657512        3.72129156277465       0.375442895647780        3.72175672793214       0.375448205254451        3.72191228123529       0.375442895647780        3.72175672793214       0.375427019657512        3.72129156277465       0.375400735197041        3.72052125576359       0.375364303544205        3.71945320951409       0.375318086503355        3.71809768863328       0.375262542489183        3.71646772175919       0.375198221587564        3.71457897716373       0.375125759662229        3.71244961306885       0.375045871588049        3.71010010406338       0.374959343701833        3.70755304523553       0.374867025569786        3.70483293585081       0.374769821176884        3.70196594460478       0.374668679647556        3.69897965866311       0.374564585609084        3.69590281886471       0.374458549309285        3.69276504360601     
  0.378274044100236        3.76501302384774       0.377967165298191        3.75828120277460       0.377664212025514        3.75161129358986       0.377368055491316        3.74506768838646       0.377081475918586        3.73871363722969       0.376807138691720        3.73261062897349       0.376547572426523        3.72681778692087       0.376305149021638        3.72139128568470       0.376082065710990        3.71638379542561       0.375880329104072        3.71184395937992       0.375701741175185        3.70781591024921       0.375547887144125        3.70433883061126       0.375420125179082        3.70144656203796       0.375319577847383        3.69916726707851       0.375247125240420        3.69752314769482       0.375203399705126        3.69653022312829       0.375188782124700        3.69619816954226       0.375203399705126        3.69653022312829       0.375247125240420        3.69752314769482       0.375319577847383        3.69916726707851       0.375420125179082        3.70144656203796       0.375547887144125        3.70433883061126       0.375701741175185        3.70781591024921       0.375880329104072        3.71184395937992       0.376082065710990        3.71638379542561       0.376305149021638        3.72139128568470       0.376547572426523        3.72681778692087       0.376807138691720        3.73261062897349       0.377081475918586        3.73871363722969       0.377368055491316        3.74506768838646       0.377664212025514        3.75161129358986       0.377967165298192        3.75828120277460       0.378274044100237        3.76501302384775       0.378581911907069        3.77174185026824       0.378887794213037        3.77840289057088       0.379188707321479        3.78493209346914       0.379481688327012        3.79126676234061       0.379763825971628        3.79734615314674       0.380032292003711        3.80311205015497       0.380284372621670        3.80850931420572       0.380517499543876        3.81348639868719       0.380729280216324        3.81799582883309       0.380917526651087        3.82199464043044       0.381080282383848        3.82544477450325       0.381215847048912        3.82831342501224       0.381322798095685        3.83057333707212       0.381400009211707        3.83220305362993       0.381446665073093        3.83318710896642       0.381462272112277        3.83351616777761       0.381446665073092        3.83318710896642       0.381400009211706        3.83220305362993       0.381322798095685        3.83057333707212       0.381215847048912        3.82831342501224       0.381080282383848        3.82544477450325       0.380917526651087        3.82199464043044       0.380729280216324        3.81799582883309       0.380517499543876        3.81348639868719       0.380284372621670        3.80850931420572       0.380032292003711        3.80311205015496       0.379763825971628        3.79734615314674       0.379481688327012        3.79126676234060       0.379188707321478        3.78493209346914       0.378887794213037        3.77840289057088       0.378581911907069        3.77174185026823     
  0.383358151711986        3.83543858905226       0.382689007947993        3.82347151182200       0.382030858896623        3.81160252799144       0.381389807984044        3.79994696413037       0.380771676990973        3.78861851454640       0.380181964812872        3.77772808034047       0.379625812791597        3.76738262481478       0.379107976187753        3.75768405983267       0.378632801245049        3.74872817737219       0.378204207216923        3.74060363985726       0.377825672679810        3.73339104193947       0.377500225444014        3.72716205528962       0.377230435388835        3.72197866669862       0.377018409589670        3.71789251843222       0.376865789167462        3.71494435838114       0.376773747371342        3.71316360613186       0.376742988499830        3.71256803968028       0.376773747371342        3.71316360613186       0.376865789167462        3.71494435838114       0.377018409589670        3.71789251843222       0.377230435388835        3.72197866669862       0.377500225444014        3.72716205528962       0.377825672679810        3.73339104193947       0.378204207216923        3.74060363985726       0.378632801245049        3.74872817737219       0.379107976187753        3.75768405983267       0.379625812791597        3.76738262481478       0.380181964812872        3.77772808034048       0.380771676990973        3.78861851454640       0.381389807984044        3.79994696413037       0.382030858896623        3.81160252799145       0.382689007947994        3.82347151182200       0.383358151711987        3.83543858905226       0.384031953203797        3.84738796352381       0.384703896898250        3.85920451959590       0.385367350540294        3.87077494606769       0.386015633357957        3.88198882131081       0.386642090018614        3.89273964830989       0.387240169391565        3.90292582984675       0.387803506905911        3.91245157576385       0.388326009036583        3.92122773602070       0.388801938227768        3.92917255502583       0.389225996386523        3.93621234439781       0.389593404963620        3.94228207280189       0.389899979594851        3.94732587275627       0.390142197312107        3.95129746525204       0.390317254453405        3.95416050365690       0.390423113603751        3.95588883866688       0.390458538178173        3.95646670605360       0.390423113603751        3.95588883866688       0.390317254453405        3.95416050365690       0.390142197312107        3.95129746525204       0.389899979594851        3.94732587275627       0.389593404963620        3.94228207280189       0.389225996386524        3.93621234439781       0.388801938227768        3.92917255502583       0.388326009036583        3.92122773602070       0.387803506905911        3.91245157576385       0.387240169391565        3.90292582984675       0.386642090018614        3.89273964830989       0.386015633357956        3.88198882131081       0.385367350540294        3.87077494606769       0.384703896898250        3.85920451959589       0.384031953203797        3.84738796352381     
  0.388534924207969        3.88911547236169       0.387358186985198        3.87052156336740       0.386207165347017        3.85204312064493       0.385092131259557        3.83386233170030       0.384022652673424        3.81616002811527       0.383007552452074        3.79911366648748       0.382054883825628        3.78289531080077       0.381171920060805        3.76766965119080       0.380365155861362        3.75359209260583       0.379640317948187        3.74080694432172       0.379002382297807        3.72944573791840       0.378455595626040        3.71962569745941       0.378003498874680        3.71144838154015       0.377648950679923        3.70499851286504       0.377394149060111        3.70034300730809       0.377240649847967        3.69753021116663       0.377189380701090        3.69658935261197       0.377240649847967        3.69753021116663       0.377394149060111        3.70034300730809       0.377648950679923        3.70499851286504       0.378003498874680        3.71144838154015       0.378455595626040        3.71962569745941       0.379002382297807        3.72944573791839       0.379640317948187        3.74080694432171       0.380365155861362        3.75359209260583       0.381171920060805        3.76766965119080       0.382054883825628        3.78289531080077       0.383007552452074        3.79911366648748       0.384022652673424        3.81616002811527       0.385092131259557        3.83386233170030       0.386207165347017        3.85204312064493       0.387358186985199        3.87052156336740       0.388534924207969        3.88911547236169       0.389726460638185        3.90764328953396       0.390921315194030        3.92592600387128       0.392107542886214        3.94378897012802       0.393272856976857        3.96106360118706       0.394404771928392        3.97758891188872       0.395490765629349        3.99321289815186       0.396518458381881        4.00779374180198       0.397475805123063        4.02120083828411       0.398351296388412        4.03331565096923       0.399134162677575        4.04403240166519       0.399814576216051        4.05325861185650       0.400383843685830        4.06091551282731       0.400834583373401        4.06693834495404       0.401160880390301        4.07127656697882       0.401358414171348        4.07389399498743       0.401424553336173        4.07476888822385       0.401358414171348        4.07389399498743       0.401160880390301        4.07127656697882       0.400834583373401        4.06693834495404       0.400383843685830        4.06091551282731       0.399814576216051        4.05325861185651       0.399134162677575        4.04403240166519       0.398351296388412        4.03331565096923       0.397475805123063        4.02120083828411       0.396518458381881        4.00779374180198       0.395490765629349        3.99321289815186       0.394404771928392        3.97758891188872       0.393272856976857        3.96106360118706       0.392107542886214        3.94378897012802       0.390921315194030        3.92592600387128       0.389726460638185        3.90764328953396     
  0.392900671622622        3.92178474671632       0.391146283236497        3.89556732858305       0.389443549496827        3.86942860409475       0.387806749398327        3.84363297220350       0.386248694404276        3.81844554988400       0.384780736173641        3.79412876572045       0.383412807091993        3.77093890994533       0.382153487107620        3.74912272528330       0.381010090332574        3.72891411753097       0.379988765027800        3.71053105566279       0.379094600900769        3.69417271941110       0.378331738062469        3.68001693894469       0.377703472489108        3.66821795776232       0.377212353393418        3.65890453745757       0.376860268519999        3.65217841262924       0.376648514032317        3.64811309662253       0.376577846351332        3.64675303430719       0.376648514032317        3.64811309662253       0.376860268519999        3.65217841262924       0.377212353393418        3.65890453745757       0.377703472489108        3.66821795776232       0.378331738062469        3.68001693894469       0.379094600900769        3.69417271941110       0.379988765027800        3.71053105566279       0.381010090332574        3.72891411753097       0.382153487107620        3.74912272528330       0.383412807091993        3.77093890994533       0.384780736173641        3.79412876572045       0.386248694404276        3.81844554988400       0.387806749398327        3.84363297220350       0.389443549496827        3.86942860409476       0.391146283236497        3.89556732858305       0.392900671622622        3.92178474671632       0.394690999402464        3.94782045508421       0.396500190912506        3.97342111287128       0.398309935072095        3.99834322535744       0.400100862677364        4.02235558353155       0.401852777298023        4.04524131573162       0.403544938817277        4.06679952592859       0.405156396047845        4.08684651322679       0.406666362020018        4.10521658708059       0.408054622634625        4.12176251136321       0.409301966609066        4.13635562661350       0.410390622249171        4.14888571254736       0.411304684789494        4.15926066150109       0.412030517075363        4.16740603739306       0.412557106378953        4.17326459385646       0.412876361243108        4.17679581951899       0.412983334432538        4.17797556837968       0.412876361243108        4.17679581951899       0.412557106378953        4.17326459385646       0.412030517075363        4.16740603739306       0.411304684789494        4.15926066150109       0.410390622249171        4.14888571254736       0.409301966609066        4.13635562661350       0.408054622634625        4.12176251136321       0.406666362020018        4.10521658708059       0.405156396047845        4.08684651322679       0.403544938817277        4.06679952592859       0.401852777298023        4.04524131573162       0.400100862677364        4.02235558353155       0.398309935072095        3.99834322535743       0.396500190912506        3.97342111287128       0.394690999402464        3.94782045508420     
  0.396202421599582        3.93791221630804       0.393889901583076        3.90347661122759       0.391670112129373        3.86898996021222       0.389560121754955        3.83481404826903       0.387574277138341        3.80131652167012       0.385724324292773        3.76886527082397       0.384019590539430        3.73782266075719       0.382467214680405        3.70853980310754       0.381072412756834        3.68135105073052       0.379838766939142        3.65656887121606       0.378768525366344        3.63447922153423       0.377862901111043        3.61533750647401       0.377122358919777        3.59936516293400       0.376546879017286        3.58674687498562       0.376136188132404        3.57762839497435       0.375889949059280        3.57211492671663       0.375807901542171        3.57027001958213       0.375889949059280        3.57211492671663       0.376136188132404        3.57762839497435       0.376546879017286        3.58674687498562       0.377122358919777        3.59936516293400       0.377862901111043        3.61533750647402       0.378768525366344        3.63447922153423       0.379838766939142        3.65656887121606       0.381072412756834        3.68135105073052       0.382467214680405        3.70853980310754       0.384019590539430        3.73782266075719       0.385724324292773        3.76886527082397       0.387574277138341        3.80131652167012       0.389560121754955        3.83481404826903       0.391670112129373        3.86898996021223       0.393889901583076        3.90347661122759       0.396202421599582        3.93791221630805       0.398587833749509        3.97194612318232       0.401023566265654        4.00524355896473       0.403484445462398        4.03748969916656       0.405942930055802        4.06839294257346       0.408369453390800        4.09768731882511       0.410732874555114        4.12513400255793       0.413001034390487        4.15052195535871       0.415141406659225        4.17366776144808       0.417121828384867        4.19441476233580       0.418911287091179        4.21263162758834       0.420480736853582        4.22821052184211       0.421803910352457        4.24106504138919       0.422858091072160        4.25112809671388       0.423624808929197        4.25834991043103       0.424090424275628        4.26269628379514       0.424246569511184        4.26414726035114       0.424090424275628        4.26269628379514       0.423624808929197        4.25834991043103       0.422858091072160        4.25112809671388       0.421803910352457        4.24106504138919       0.420480736853581        4.22821052184210       0.418911287091179        4.21263162758834       0.417121828384867        4.19441476233580       0.415141406659225        4.17366776144807       0.413001034390487        4.15052195535870       0.410732874555114        4.12513400255793       0.408369453390800        4.09768731882511       0.405942930055802        4.06839294257345       0.403484445462397        4.03748969916655       0.401023566265654        4.00524355896473       0.398587833749509        3.97194612318232     
  0.398610272869234        3.94526828048417       0.395812217461814        3.90238369438434       0.393168262962771        3.85919440231435       0.390697320004048        3.81617481759616       0.388413495848611        3.77381452873965       0.386326329976895        3.73260932359168       0.384441155773278        3.69305184263221       0.382759573189607        3.65562226561893       0.381280015241423        3.62077941510315       0.379998388629582        3.58895260754900       0.378908765733939        3.56053450309414       0.378004101966537        3.53587510738026       0.377276949455655        3.51527697515180       0.376720135840625        3.49899156854605       0.376327376200566        3.48721664561778       0.376093787340173        3.48009450651251       0.376016277127587        3.47771091143685       0.376093787340173        3.48009450651251       0.376327376200566        3.48721664561778       0.376720135840624        3.49899156854605       0.377276949455655        3.51527697515180       0.378004101966537        3.53587510738026       0.378908765733939        3.56053450309414       0.379998388629582        3.58895260754900       0.381280015241423        3.62077941510315       0.382759573189607        3.65562226561893       0.384441155773278        3.69305184263222       0.386326329976895        3.73260932359168       0.388413495848611        3.77381452873966       0.390697320004048        3.81617481759616       0.393168262962770        3.85919440231435       0.395812217461814        3.90238369438434       0.398610272869234        3.94526828048417       0.401538619197985        3.98739713586100       0.404568602689489        4.02834972689173       0.407666943083999        4.06774172290999       0.410796120073896        4.10522912362597       0.413914932642856        4.14051070438607       0.416979229747713        4.17332877922945       0.419942804012794        4.20346837426766       0.422758431935126        4.23075498580184       0.425379034967903        4.25505116481915       0.427758926438451        4.27625221958793       0.429855100445726        4.29428135982868       0.431628511658038        4.30908461925972       0.433045290265411        4.32062588891324       0.434077835050941        4.32888237281360       0.434705730168343        4.33384074219770       0.434916437902742        4.33549421659294       0.434705730168343        4.33384074219770       0.434077835050941        4.32888237281360       0.433045290265411        4.32062588891324       0.431628511658038        4.30908461925972       0.429855100445726        4.29428135982868       0.427758926438451        4.27625221958793       0.425379034967903        4.25505116481915       0.422758431935126        4.23075498580184       0.419942804012794        4.20346837426766       0.416979229747713        4.17332877922945       0.413914932642856        4.14051070438606       0.410796120073896        4.10522912362597       0.407666943083999        4.06774172290999       0.404568602689489        4.02834972689173       0.401538619197985        3.98739713586100     
  0.400424242429244        3.95054872274412       0.397199699974537        3.89920890013104       0.394215789425352        3.84718020193790       0.391495292918491        3.79507034622903       0.389052757331602        3.74351481895438       0.386894610040634        3.69316275667005       0.385019542346388        3.64466231659104       0.383419166871265        3.59864628829109       0.382078948982798        3.55571864495635       0.380979400893826        3.51644261325536       0.380097510290517        3.48133067106214       0.379408354184342        3.45083667998076       0.378886825544009        3.42535014873488       0.378509378633545        3.40519243035785       0.378255682958756        3.39061450590331       0.378110069220123        3.38179592009343       0.378062656518954        3.37884442130998       0.378110069220123        3.38179592009343       0.378255682958756        3.39061450590331       0.378509378633545        3.40519243035785       0.378886825544009        3.42535014873488       0.379408354184342        3.45083667998076       0.380097510290517        3.48133067106214       0.380979400893826        3.51644261325537       0.382078948982798        3.55571864495635       0.383419166871265        3.59864628829109       0.385019542346388        3.64466231659104       0.386894610040634        3.69316275667005       0.389052757331602        3.74351481895438       0.391495292918491        3.79507034622903       0.394215789425352        3.84718020193790       0.397199699974537        3.89920890013104       0.400424242429244        3.95054872274412       0.403858542708177        4.00063257978136       0.407464028434365        4.04894494087106       0.411195064261319        4.09503029332742       0.414999818862074        4.13849874865570       0.418821349703137        4.17902861012631       0.422598885074942        4.21636591149042       0.426269273949576        4.25032112475568       0.429768564303858        4.28076339903613       0.433033661198700        4.30761282204684       0.436004008786185        4.33083128416827       0.438623236806793        4.35041256990817       0.440840712667868        4.36637230495590       0.442612944701898        4.37873835417249       0.443904789822057        4.38754220433081       0.444690428210757        4.39281178358302       0.444954077515263        4.39456607532502       0.444690428210757        4.39281178358302       0.443904789822057        4.38754220433081       0.442612944701898        4.37873835417249       0.440840712667868        4.36637230495589       0.438623236806793        4.35041256990817       0.436004008786185        4.33083128416827       0.433033661198700        4.30761282204684       0.429768564303858        4.28076339903613       0.426269273949576        4.25032112475568       0.422598885074942        4.21636591149042       0.418821349703137        4.17902861012631       0.414999818862074        4.13849874865570       0.411195064261319        4.09503029332742       0.407464028434365        4.04894494087106       0.403858542708177        4.00063257978136     
  0.401956993414412        3.95757577016852       0.398294256296986        3.89772890268768       0.394984076050254        3.83671085943931       0.392060265044736        3.77530784763456       0.389543275567424        3.71434425377245       0.387439654929834        3.65465913446585       0.385741956800189        3.59708315284920       0.384429184344740        3.54241738613385       0.383467851173584        3.49141510291107       0.382813736211411        3.44476719318433       0.382414370815542        3.40309149250456       0.382212228671222        3.36692583338949       0.382148496732739        3.33672432901623       0.382167202379899        3.31285617408085       0.382219378079221        3.29560614429452       0.382266882657890        3.28517598135169       0.382285487082575        3.28168594565871       0.382266882657890        3.28517598135169       0.382219378079221        3.29560614429452       0.382167202379899        3.31285617408084       0.382148496732739        3.33672432901623       0.382212228671222        3.36692583338949       0.382414370815542        3.40309149250456       0.382813736211411        3.44476719318433       0.383467851173584        3.49141510291107       0.384429184344740        3.54241738613385       0.385741956800189        3.59708315284920       0.387439654929834        3.65465913446585       0.389543275567424        3.71434425377245       0.392060265044736        3.77530784763455       0.394984076050254        3.83671085943931       0.398294256296986        3.89772890268768       0.401956993414412        3.95757577016852       0.405926060694782        4.01552577923294       0.410144127739570        4.07093333811452       0.414544410207012        4.12324829964248       0.419052629025210        4.17202601662377       0.423589231394565        4.21693148142421       0.428071797875833        4.25773745721910       0.432417529488542        4.29431702038386       0.436545685262320        4.32663136908616       0.440379832550626        4.35471406535829       0.443849784961164        4.37865304291299       0.446893136480461        4.39857173172564       0.449456350461324        4.41461054575203       0.451495419429487        4.42690978980605       0.452976164767715        4.43559480927748       0.453874283396781        4.44076397272160       0.454175263822374        4.44247987290420       0.453874283396781        4.44076397272160       0.452976164767715        4.43559480927748       0.451495419429487        4.42690978980605       0.449456350461324        4.41461054575203       0.446893136480461        4.39857173172564       0.443849784961164        4.37865304291299       0.440379832550626        4.35471406535829       0.436545685262320        4.32663136908616       0.432417529488542        4.29431702038386       0.428071797875833        4.25773745721910       0.423589231394565        4.21693148142421       0.419052629025210        4.17202601662377       0.414544410207012        4.12324829964248       0.410144127739570        4.07093333811452       0.405926060694782        4.01552577923294     
  0.403486070811254        3.96733667182411       0.399291289534243        3.89855897337627       0.395582700020125        3.82808607375052       0.392415799112692        3.75698510602718       0.389825494599619        3.68636088750551       0.387824520798992        3.61731181125117       0.386402460868611        3.55089039365239       0.385525502228286        3.48807167965149       0.385137155135541        3.42973129442425       0.385160229878467        3.37663338292853       0.385500355783796        3.32942730356624       0.386051208274722        3.28865098266025       0.386701385468512        3.25473841659251       0.387342572278354        3.22802891173083       0.387878308751949        3.20877614057669       0.388232422158538        3.19715575796918       0.388356069562149        3.19327095297030       0.388232422158538        3.19715575796918       0.387878308751949        3.20877614057669       0.387342572278354        3.22802891173083       0.386701385468512        3.25473841659251       0.386051208274722        3.28865098266025       0.385500355783797        3.32942730356624       0.385160229878467        3.37663338292853       0.385137155135541        3.42973129442425       0.385525502228286        3.48807167965149       0.386402460868611        3.55089039365239       0.387824520798992        3.61731181125117       0.389825494599619        3.68636088750551       0.392415799112692        3.75698510602718       0.395582700020125        3.82808607375051       0.399291289534243        3.89855897337627       0.403486070811253        3.96733667182411       0.408093123504315        4.03343429924990       0.413022888523381        4.09598976874515       0.418173614803518        4.15429607767595       0.423435451211214        4.20782224454996       0.428695054973706        4.25622118997089       0.433840452803497        4.29932448991482       0.438765771304522        4.33712542609128       0.443375388926019        4.36975289440815       0.447587080939871        4.39743936762649       0.451333838734208        4.42048621600591       0.454564227505991        4.43922934853400       0.457241364591634        4.45400749703607       0.459340807993264        4.46513470256923       0.460847799738236        4.47287783848630       0.461754385157964        4.47743943208356       0.462056919397548        4.47894568374501       0.461754385157964        4.47743943208356       0.460847799738236        4.47287783848630       0.459340807993264        4.46513470256923       0.457241364591634        4.45400749703607       0.454564227505991        4.43922934853400       0.451333838734208        4.42048621600591       0.447587080939871        4.39743936762649       0.443375388926019        4.36975289440815       0.438765771304522        4.33712542609128       0.433840452803498        4.29932448991482       0.428695054973707        4.25622118997089       0.423435451211214        4.20782224454996       0.418173614803518        4.15429607767595       0.413022888523381        4.09598976874515       0.408093123504315        4.03343429924990     
